Date,Open,High,Low,Close,Adj Close,Volume
2021-11-08,1494.949951,1494.949951,1494.949951,1494.949951,1494.949951,0
2021-11-09,1494.949951,1494.949951,1494.949951,1494.949951,1494.949951,0
2021-11-10,1494.949951,1494.949951,1494.949951,1494.949951,1494.949951,0
2021-11-11,1494.949951,1494.949951,1494.949951,1494.949951,1494.949951,0
2021-11-12,1712.619995,1719.000000,1494.939941,1712.619995,1712.619995,51466
2021-11-15,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-11-16,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-11-17,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-11-18,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-11-19,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-11-22,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-11-23,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-11-24,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-11-26,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-11-29,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-11-30,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-01,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,179
2021-12-02,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-03,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-06,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-07,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-08,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-09,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-10,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-13,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-14,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-15,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-16,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,0
2021-12-17,1712.619995,1712.619995,1712.619995,1712.619995,1712.619995,1500
2021-12-20,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,1500
2021-12-21,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,39013
2021-12-22,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,10987
2021-12-23,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,0
2021-12-27,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,0
2021-12-28,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,0
2021-12-29,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,0
2021-12-30,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,0
2021-12-31,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,0
2022-01-03,null,null,null,null,null,null
2022-01-04,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,0
