Date,Open,High,Low,Close,Adj Close,Volume
2007-12-06,null,null,null,null,null,null
2007-12-07,null,null,null,null,null,null
2007-12-10,null,null,null,null,null,null
2007-12-11,null,null,null,null,null,null
2007-12-12,null,null,null,null,null,null
2007-12-13,null,null,null,null,null,null
2007-12-14,null,null,null,null,null,null
2007-12-17,null,null,null,null,null,null
2007-12-18,null,null,null,null,null,null
2007-12-19,null,null,null,null,null,null
2007-12-20,null,null,null,null,null,null
2007-12-21,null,null,null,null,null,null
2007-12-24,null,null,null,null,null,null
2007-12-26,null,null,null,null,null,null
2007-12-27,null,null,null,null,null,null
2007-12-28,14.422200,14.422200,14.422200,14.422200,14.422200,0
2007-12-31,null,null,null,null,null,null
2008-01-02,17.983000,17.983000,17.983000,17.983000,17.983000,0
2008-01-03,15.756000,15.756000,15.756000,15.756000,15.756000,0
2008-01-04,15.756000,15.756000,15.756000,15.756000,15.756000,0
2008-01-07,14.088700,14.755600,14.088700,14.338800,14.338800,76
2008-01-08,14.422200,14.422200,14.422200,14.422200,14.422200,0
2008-01-09,14.005300,14.005300,14.005300,14.005300,14.005300,152
2008-01-10,13.255000,14.005300,13.255000,14.005300,14.005300,72
2008-01-11,16.393299,16.393299,16.393299,16.393299,16.393299,0
2008-01-14,16.095200,16.095200,16.095200,16.095200,16.095200,0
2008-01-15,13.838600,13.838600,13.838600,13.838600,13.838600,43
2008-01-16,13.088300,13.171700,13.088300,13.171700,13.171700,65
2008-01-17,13.255000,13.255000,13.255000,13.255000,13.255000,0
2008-01-18,12.921600,12.921600,12.921600,12.921600,12.921600,130
2008-01-22,7.086030,7.086030,7.086030,7.086030,7.086030,96
2008-01-23,8.836700,8.836700,8.836700,8.836700,8.836700,0
2008-01-24,9.086790,10.337300,9.086790,10.337300,10.337300,492
2008-01-25,10.920800,10.920800,10.920800,10.920800,10.920800,984
2008-01-28,13.015300,13.015300,13.015300,13.015300,13.015300,0
2008-01-29,11.254300,11.254300,11.254300,11.254300,11.254300,0
2008-01-30,12.220500,12.220500,12.220500,12.220500,12.220500,0
2008-01-31,9.920440,9.920440,9.920440,9.920440,9.920440,0
2008-02-01,11.504400,11.754500,11.504400,11.754500,11.754500,97
2008-02-04,11.671100,11.671100,11.671100,11.671100,11.671100,0
2008-02-05,11.921200,11.921200,11.921200,11.921200,11.921200,194
2008-02-06,12.421400,12.421400,12.421400,12.421400,12.421400,0
2008-02-07,11.671100,11.671100,11.671100,11.671100,11.671100,0
2008-02-08,11.504400,13.004900,11.504400,13.004900,13.004900,240
2008-02-11,13.810100,13.810100,11.587700,11.587700,11.587700,480
2008-02-12,10.837500,12.915900,10.837500,12.915900,12.915900,0
2008-02-13,12.915900,12.915900,12.915900,12.915900,12.915900,403
2008-02-14,13.214000,13.214000,13.214000,13.214000,13.214000,0
2008-02-15,10.504000,10.504000,10.504000,10.504000,10.504000,0
2008-02-19,11.823100,11.823100,11.823100,11.823100,11.823100,0
2008-02-20,9.837080,9.837080,9.837080,9.837080,9.837080,0
2008-02-21,12.121100,12.121100,12.121100,12.121100,12.121100,0
2008-02-22,10.587400,10.587400,10.587400,10.587400,10.587400,0
2008-02-25,11.087600,11.087600,11.087600,11.087600,11.087600,0
2008-02-26,12.121100,12.121100,12.121100,12.121100,12.121100,0
2008-02-27,10.337300,10.337300,10.337300,10.337300,10.337300,0
2008-02-28,10.837500,10.837500,10.837500,10.837500,10.837500,0
2008-02-29,12.915900,12.915900,12.915900,12.915900,12.915900,0
2008-03-03,9.920440,10.754100,9.920440,10.754100,10.754100,204
2008-03-04,9.670350,9.670350,9.670350,9.670350,9.670350,0
2008-03-05,9.837080,9.837080,9.837080,9.837080,9.837080,0
2008-03-06,10.337300,10.337300,10.337300,10.337300,10.337300,12
2008-03-07,9.753710,10.003800,9.753710,10.003800,10.003800,5
2008-03-10,10.003800,10.003800,9.586980,9.586980,9.586980,444
2008-03-11,9.420250,9.420250,9.420250,9.420250,9.420250,0
2008-03-12,11.723700,11.723700,11.723700,11.723700,11.723700,0
2008-03-13,9.420250,9.420250,9.420250,9.420250,9.420250,0
2008-03-14,9.336890,9.336890,9.336890,9.336890,9.336890,0
2008-03-17,10.087200,10.087200,10.087200,10.087200,10.087200,94
2008-03-18,0.113000,0.113000,0.113000,0.113000,0.113000,500
2008-03-19,0.088000,0.088000,0.088000,0.088000,0.088000,5500
2008-03-20,8.503240,8.503240,8.503240,8.503240,8.503240,0
2008-03-24,null,null,null,null,null,null
2008-03-25,8.753330,8.753330,8.753330,8.753330,8.753330,132
2008-03-26,10.670700,10.670700,10.587400,10.587400,10.587400,732
2008-03-27,12.004600,12.754900,12.004600,12.754900,12.754900,480
2008-03-28,13.512100,13.512100,13.512100,13.512100,13.512100,0
2008-03-31,13.214000,13.214000,13.214000,13.214000,13.214000,0
2008-04-01,10.253900,10.253900,9.837080,9.837080,9.837080,120
2008-04-02,8.003050,8.003050,8.003050,8.003050,8.003050,0
2008-04-03,7.752950,7.752950,7.752950,7.752950,7.752950,240
2008-04-04,8.336510,8.336510,7.752950,7.836320,7.836320,505
2008-04-07,9.503620,9.503620,9.503620,9.503620,9.503620,0
2008-04-08,10.003800,10.003800,10.003800,10.003800,10.003800,1010
2008-04-09,11.425600,11.425600,11.425600,11.425600,11.425600,0
2008-04-10,9.253520,9.253520,9.253520,9.253520,9.253520,0
2008-04-11,9.253520,9.253520,9.253520,9.253520,9.253520,0
2008-04-14,8.920060,8.920060,8.920060,8.920060,8.920060,0
2008-04-15,8.253140,8.253140,8.253140,8.253140,8.253140,0
2008-04-16,8.253140,8.253140,8.253140,8.253140,8.253140,0
2008-04-17,10.233400,10.233400,10.233400,10.233400,10.233400,0
2008-04-18,10.034700,10.034700,10.034700,10.034700,10.034700,0
2008-04-21,10.034700,10.034700,10.034700,10.034700,10.034700,0
2008-04-22,9.086790,9.086790,9.086790,9.086790,9.086790,94
2008-04-23,9.336890,9.336890,9.336890,9.336890,9.336890,0
2008-04-24,10.337300,10.420600,10.337300,10.420600,10.420600,48
2008-04-25,10.420600,10.420600,10.420600,10.420600,10.420600,0
2008-04-28,11.921200,11.921200,11.921200,11.921200,11.921200,96
2008-04-29,11.421000,11.421000,11.421000,11.421000,11.421000,0
2008-04-30,12.671500,13.671900,12.671500,13.671900,13.671900,31
2008-05-01,null,null,null,null,null,null
2008-05-02,15.101700,15.101700,15.101700,15.101700,15.101700,0
2008-05-05,16.172800,16.172800,16.172800,16.172800,16.172800,31
2008-05-06,17.339899,17.756800,17.339899,17.756800,17.756800,216
2008-05-07,16.506300,16.506300,15.922700,15.922700,15.922700,168
2008-05-08,18.340300,18.340300,18.340300,18.340300,18.340300,768
2008-05-09,18.006800,18.006800,18.006800,18.006800,18.006800,0
2008-05-12,20.841299,20.841299,20.841299,20.841299,20.841299,1200
2008-05-13,22.758699,22.758699,22.758699,22.758699,22.758699,204
2008-05-14,null,null,null,null,null,null
2008-05-15,null,null,null,null,null,null
2008-05-16,null,null,null,null,null,null
2008-05-19,24.426001,24.676100,24.426001,24.676100,24.676100,1379
2008-05-20,26.926901,27.593800,26.926901,27.593800,27.593800,720
2008-05-21,27.177000,28.344101,27.093700,28.344101,28.344101,2255
2008-05-22,29.761299,33.512798,29.761299,33.512798,33.512798,1796
2008-05-23,42.523300,42.523300,42.523300,42.523300,42.523300,0
2008-05-27,36.347198,36.347198,33.679501,33.679501,33.679501,1048
2008-05-28,31.762100,31.762100,30.928400,31.178499,31.178499,794
2008-05-29,37.754299,37.754299,37.754299,37.754299,37.754299,0
2008-05-30,36.562000,36.562000,36.562000,36.562000,36.562000,0
2008-06-02,34.096298,35.430099,34.096298,35.096699,35.096699,2387
2008-06-03,37.514301,37.514301,36.930698,37.514301,37.514301,1238
2008-06-04,43.683300,43.683300,42.516201,43.599899,43.599899,2867
2008-06-05,38.931499,40.682201,38.931499,40.682201,40.682201,254
2008-06-06,39.931900,39.931900,39.598400,39.598400,39.598400,619
2008-06-09,38.264599,40.432098,38.264599,40.432098,40.432098,36
2008-06-10,38.514702,38.514702,37.264198,37.514301,37.514301,456
2008-06-11,35.596901,35.930302,35.596901,35.930302,35.930302,388
2008-06-12,39.145199,39.145199,39.145199,39.145199,39.145199,0
2008-06-13,29.844700,29.928101,29.844700,29.928101,29.928101,132
2008-06-16,37.952999,37.952999,37.853600,37.853600,37.853600,20
2008-06-17,32.595699,32.595699,32.595699,32.595699,32.595699,264
2008-06-18,35.596901,37.514301,34.930000,34.930000,34.930000,238
2008-06-19,41.033001,41.033001,41.033001,41.033001,41.033001,0
2008-06-20,33.095901,33.762901,33.095901,33.762901,33.762901,312
2008-06-23,34.263000,35.096699,34.263000,35.096699,35.096699,134
2008-06-24,42.622601,42.622601,42.622601,42.622601,42.622601,0
2008-06-25,44.212299,44.212299,44.212299,44.212299,44.212299,0
2008-06-26,36.013699,36.013699,36.013699,36.013699,36.013699,60
2008-06-27,37.014099,37.097500,37.014099,37.097500,37.097500,144
2008-06-30,48.782501,48.782501,48.782501,48.782501,48.782501,0
2008-07-01,45.801899,45.801899,38.097801,38.097801,38.097801,0
2008-07-02,36.097099,36.097099,36.097099,36.097099,36.097099,38
2008-07-03,40.337502,40.337502,40.337502,40.337502,40.337502,0
2008-07-07,31.678699,31.678699,31.678699,31.678699,31.678699,360
2008-07-08,31.678699,31.678699,31.595400,31.595400,31.595400,79
2008-07-09,29.177799,29.261101,29.177799,29.261101,29.261101,86
2008-07-10,27.677200,27.677200,27.677200,27.677200,27.677200,0
2008-07-11,29.844700,29.844700,29.844700,29.844700,29.844700,173
2008-07-14,30.178200,30.178200,30.178200,30.178200,30.178200,0
2008-07-15,28.594200,28.594200,28.344101,28.344101,28.344101,108
2008-07-16,null,null,null,null,null,null
2008-07-17,null,null,null,null,null,null
2008-07-18,null,null,null,null,null,null
2008-07-21,null,null,null,null,null,null
2008-07-22,null,null,null,null,null,null
2008-07-23,null,null,null,null,null,null
2008-07-24,null,null,null,null,null,null
2008-07-25,null,null,null,null,null,null
2008-07-28,null,null,null,null,null,null
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,15.922700,15.922700,15.922700,15.922700,15.922700,240
2008-08-21,14.672200,14.672200,14.672200,14.672200,14.672200,0
2008-08-22,14.172100,14.172100,14.172100,14.172100,14.172100,0
2008-08-25,15.339200,17.673401,15.339200,17.673401,17.673401,2
2008-08-26,21.758400,21.758400,21.758400,21.758400,21.758400,0
2008-08-27,24.937700,24.937700,24.937700,24.937700,24.937700,0
2008-08-28,22.925400,22.925400,22.925400,22.925400,22.925400,12
2008-08-29,23.342199,23.342199,23.342199,23.342199,23.342199,24
2008-09-02,25.732500,25.732500,25.732500,25.732500,25.732500,0
2008-09-03,20.924601,20.924601,20.924601,20.924601,20.924601,96
2008-09-04,22.258499,22.258499,22.258499,22.258499,22.258499,0
2008-09-05,29.806000,29.806000,29.806000,29.806000,29.806000,0
2008-09-08,26.760201,26.760201,26.760201,26.760201,26.760201,0
2008-09-09,26.676800,26.676800,26.510099,26.510099,26.510099,156
2008-09-10,30.845100,31.261900,30.845100,31.261900,31.261900,156
2008-09-11,28.177401,28.177401,28.177401,28.177401,28.177401,18
2008-09-12,39.741402,39.741402,39.741402,39.741402,39.741402,40
2008-09-15,29.177799,29.177799,29.177799,29.177799,29.177799,36
2008-09-16,25.926500,25.926500,25.926500,25.926500,25.926500,41
2008-09-17,26.343399,26.676800,26.343399,26.676800,26.676800,36
2008-09-18,23.342199,23.342199,23.342199,23.342199,23.342199,0
2008-09-19,0.300000,0.300000,0.300000,0.300000,0.300000,1000
2008-09-22,26.926901,26.926901,26.926901,26.926901,26.926901,0
2008-09-23,25.092899,25.092899,25.092899,25.092899,25.092899,24
2008-09-24,30.700199,30.700199,30.700199,30.700199,30.700199,0
2008-09-25,24.509300,24.592699,24.509300,24.592699,24.592699,60
2008-09-26,27.093700,27.093700,27.093700,27.093700,27.093700,0
2008-09-29,34.376301,34.376301,34.376301,34.376301,34.376301,0
2008-09-30,29.607300,29.607300,29.607300,29.607300,29.607300,0
2008-10-01,25.593100,25.593100,25.593100,25.593100,25.593100,126
2008-10-02,26.260000,26.260000,26.093300,26.093300,26.093300,108
2008-10-03,30.998301,30.998301,30.998301,30.998301,30.998301,0
2008-10-06,29.806000,29.806000,29.806000,29.806000,29.806000,0
2008-10-07,21.341499,21.341499,20.924601,20.924601,20.924601,120
2008-10-08,16.006100,16.006100,15.672600,15.672600,15.672600,60
2008-10-09,14.588900,14.588900,14.588900,14.588900,14.588900,240
2008-10-10,10.920800,10.920800,10.920800,10.920800,10.920800,120
2008-10-13,11.754500,13.755200,11.754500,13.755200,13.755200,139
2008-10-14,14.839000,16.673000,14.839000,16.673000,16.673000,48
2008-10-15,13.505100,13.505100,13.505100,13.505100,13.505100,58
2008-10-16,12.254700,12.254700,12.004600,12.004600,12.004600,180
2008-10-17,0.169000,0.169000,0.169000,0.169000,0.169000,33028
2008-10-20,14.172100,15.172400,14.172100,15.172400,15.172400,240
2008-10-21,13.838600,13.838600,13.838600,13.838600,13.838600,433
2008-10-22,16.095200,16.095200,16.095200,16.095200,16.095200,0
2008-10-23,13.421800,13.421800,13.421800,13.421800,13.421800,60
2008-10-24,10.504000,12.087900,10.504000,12.087900,12.087900,30
2008-10-27,10.003800,10.504000,10.003800,10.504000,10.504000,84
2008-10-28,9.920440,9.920440,9.920440,9.920440,9.920440,0
2008-10-29,10.337300,10.337300,10.337300,10.337300,10.337300,108
2008-10-30,11.754500,12.921600,11.754500,12.921600,12.921600,18
2008-10-31,11.921200,11.921200,11.921200,11.921200,11.921200,36
2008-11-03,14.005300,14.005300,14.005300,14.005300,14.005300,0
2008-11-04,13.505100,13.505100,13.505100,13.505100,13.505100,0
2008-11-05,17.923500,19.757500,17.923500,19.757500,19.757500,32
2008-11-06,15.839400,15.839400,15.839400,15.839400,15.839400,65
2008-11-07,15.255800,17.256599,15.255800,17.256599,17.256599,90
2008-11-10,16.673000,17.339899,16.673000,17.339899,17.339899,84
2008-11-11,13.755200,14.172100,13.755200,14.172100,14.172100,144
2008-11-12,15.598500,15.598500,15.598500,15.598500,15.598500,0
2008-11-13,12.754900,14.505500,12.754900,14.505500,14.505500,18
2008-11-14,13.671900,13.671900,13.671900,13.671900,13.671900,0
2008-11-17,14.422200,14.422200,14.422200,14.422200,14.422200,0
2008-11-18,16.691401,16.691401,16.691401,16.691401,16.691401,0
2008-11-19,13.338400,13.338400,13.338400,13.338400,13.338400,0
2008-11-20,13.810100,13.810100,13.810100,13.810100,13.810100,0
2008-11-21,13.214000,13.214000,13.214000,13.214000,13.214000,0
2008-11-24,9.920440,11.254300,9.920440,11.254300,11.254300,12
2008-11-25,10.170500,10.170500,10.170500,10.170500,10.170500,24
2008-11-26,10.170500,10.170500,10.170500,10.170500,10.170500,0
2008-11-28,10.420600,12.338000,10.420600,12.338000,12.338000,46
2008-12-01,9.503620,11.421000,9.503620,11.421000,11.421000,16
2008-12-02,9.503620,9.503620,9.503620,9.503620,9.503620,31
2008-12-03,10.170500,10.170500,10.170500,10.170500,10.170500,0
2008-12-04,11.525000,11.525000,9.503620,9.503620,9.503620,0
2008-12-05,9.503620,9.503620,9.503620,9.503620,9.503620,0
2008-12-08,10.003800,10.003800,10.003800,10.003800,10.003800,0
2008-12-09,9.336890,9.336890,9.336890,9.336890,9.336890,0
2008-12-10,9.753710,9.753710,9.753710,9.753710,9.753710,0
2008-12-11,11.004200,11.004200,11.004200,11.004200,11.004200,60
2008-12-12,9.003430,9.003430,9.003430,9.003430,9.003430,120
2008-12-15,9.503620,9.503620,9.503620,9.503620,9.503620,0
2008-12-16,11.425600,11.425600,9.336890,9.336890,9.336890,0
2008-12-17,11.127600,11.127600,11.127600,11.127600,11.127600,0
2008-12-18,8.753330,8.753330,8.753330,8.753330,8.753330,0
2008-12-19,10.730200,10.730200,10.730200,10.730200,10.730200,0
2008-12-22,10.332800,10.332800,10.332800,10.332800,10.332800,0
2008-12-23,8.419870,8.419870,8.419870,8.419870,8.419870,437
2008-12-24,null,null,null,null,null,null
2008-12-26,null,null,null,null,null,null
2008-12-29,11.127600,11.127600,11.127600,11.127600,11.127600,0
2008-12-30,10.420600,11.504400,10.253900,11.504400,11.504400,18
2008-12-31,null,null,null,null,null,null
2009-01-02,13.755200,13.755200,13.755200,13.755200,13.755200,23
2009-01-05,13.004900,13.004900,13.004900,13.004900,13.004900,0
2009-01-06,13.338400,13.338400,13.338400,13.338400,13.338400,0
2009-01-07,15.002400,15.002400,15.002400,15.002400,15.002400,0
2009-01-08,13.114600,13.114600,13.114600,13.114600,13.114600,0
2009-01-09,12.087900,12.087900,12.004600,12.004600,12.004600,6
2009-01-12,12.921600,12.921600,12.921600,12.921600,12.921600,0
2009-01-13,13.755200,13.755200,13.755200,13.755200,13.755200,12
2009-01-14,13.004900,13.004900,13.004900,13.004900,13.004900,0
2009-01-15,12.171300,12.171300,12.171300,12.171300,12.171300,0
2009-01-16,13.611400,13.611400,13.611400,13.611400,13.611400,0
2009-01-20,16.194599,16.194599,16.194599,16.194599,16.194599,0
2009-01-21,16.989401,16.989401,16.989401,16.989401,16.989401,0
2009-01-22,16.294001,16.294001,16.294001,16.294001,16.294001,0
2009-01-23,16.294001,16.294001,16.294001,16.294001,16.294001,0
2009-01-26,16.294001,16.294001,16.294001,16.294001,16.294001,0
2009-01-27,16.492701,16.492701,16.492701,16.492701,16.492701,0
2009-01-28,15.995900,15.995900,15.995900,15.995900,15.995900,0
2009-01-29,14.803700,14.803700,14.803700,14.803700,14.803700,0
2009-01-30,14.505600,14.505600,14.505600,14.505600,14.505600,0
2009-02-02,12.421400,13.338400,12.421400,12.421400,12.421400,22
2009-02-03,13.512100,13.512100,13.512100,13.512100,13.512100,0
2009-02-04,13.015300,13.015300,13.015300,13.015300,13.015300,0
2009-02-05,13.214000,13.214000,13.214000,13.214000,13.214000,0
2009-02-06,13.611400,13.611400,13.611400,13.611400,13.611400,0
2009-02-09,12.816600,12.816600,12.816600,12.816600,12.816600,0
2009-02-10,11.671100,12.921600,11.671100,11.671100,11.671100,70
2009-02-11,12.617900,12.617900,12.617900,12.617900,12.617900,0
2009-02-12,13.611400,13.611400,13.611400,13.611400,13.611400,0
2009-02-13,13.114600,13.114600,13.114600,13.114600,13.114600,0
2009-02-17,13.114600,13.114600,13.114600,13.114600,13.114600,0
2009-02-18,12.816600,12.816600,12.816600,12.816600,12.816600,0
2009-02-19,13.909500,13.909500,13.909500,13.909500,13.909500,0
2009-02-20,13.313400,13.313400,13.313400,13.313400,13.313400,0
2009-02-23,null,null,null,null,null,null
2009-02-24,null,null,null,null,null,null
2009-02-25,null,null,null,null,null,null
2009-02-26,null,null,null,null,null,null
2009-02-27,null,null,null,null,null,null
2009-03-02,null,null,null,null,null,null
2009-03-03,null,null,null,null,null,null
2009-03-04,null,null,null,null,null,null
2009-03-05,null,null,null,null,null,null
2009-03-06,9.336890,11.170900,9.336890,9.336890,9.336890,156
2009-03-09,null,null,null,null,null,null
2009-03-10,null,null,null,null,null,null
2009-03-11,null,null,null,null,null,null
2009-03-12,null,null,null,null,null,null
2009-03-13,null,null,null,null,null,null
2009-03-16,null,null,null,null,null,null
2009-03-17,null,null,null,null,null,null
2009-03-18,null,null,null,null,null,null
2009-03-19,null,null,null,null,null,null
2009-03-20,null,null,null,null,null,null
2009-03-23,null,null,null,null,null,null
2009-03-24,12.754900,12.838200,12.754900,12.754900,12.754900,6
2009-03-25,null,null,null,null,null,null
2009-03-26,null,null,null,null,null,null
2009-03-27,16.506300,16.756399,16.506300,16.506300,16.506300,252
2009-03-30,18.090200,19.174000,18.090200,18.090200,18.090200,91
2009-03-31,null,null,null,null,null,null
2009-04-01,null,null,null,null,null,null
2009-04-02,20.591200,22.591900,20.591200,20.591200,20.591200,348
2009-04-03,null,null,null,null,null,null
2009-04-06,null,null,null,null,null,null
2009-04-07,18.340300,19.840900,18.340300,18.340300,18.340300,18
2009-04-08,null,null,null,null,null,null
2009-04-09,null,null,null,null,null,null
2009-04-13,null,null,null,null,null,null
2009-04-14,null,null,null,null,null,null
2009-04-15,null,null,null,null,null,null
2009-04-16,18.840500,19.590799,18.840500,18.840500,18.840500,66
2009-04-17,null,null,null,null,null,null
2009-04-20,null,null,null,null,null,null
2009-04-21,null,null,null,null,null,null
2009-04-22,null,null,null,null,null,null
2009-04-23,null,null,null,null,null,null
2009-04-24,null,null,null,null,null,null
2009-04-27,null,null,null,null,null,null
2009-04-28,null,null,null,null,null,null
2009-04-29,null,null,null,null,null,null
2009-04-30,null,null,null,null,null,null
2009-05-01,null,null,null,null,null,null
2009-05-04,null,null,null,null,null,null
2009-05-05,null,null,null,null,null,null
2009-05-06,null,null,null,null,null,null
2009-05-07,null,null,null,null,null,null
2009-05-08,null,null,null,null,null,null
2009-05-11,null,null,null,null,null,null
2009-05-12,null,null,null,null,null,null
2009-05-13,null,null,null,null,null,null
2009-05-14,null,null,null,null,null,null
2009-05-15,null,null,null,null,null,null
2009-05-18,null,null,null,null,null,null
2009-05-19,null,null,null,null,null,null
2009-05-20,null,null,null,null,null,null
2009-05-21,null,null,null,null,null,null
2009-05-22,null,null,null,null,null,null
2009-05-26,20.257700,20.841299,20.257700,20.257700,20.257700,96
2009-05-27,null,null,null,null,null,null
2009-05-28,null,null,null,null,null,null
2009-05-29,null,null,null,null,null,null
2009-06-01,null,null,null,null,null,null
2009-06-02,null,null,null,null,null,null
2009-06-03,24.134199,24.592699,23.675699,24.134199,24.134199,0
2009-06-04,null,null,null,null,null,null
2009-06-05,null,null,null,null,null,null
2009-06-08,null,null,null,null,null,null
2009-06-09,null,null,null,null,null,null
2009-06-10,21.174700,21.341499,21.174700,21.341499,21.341499,2
2009-06-11,null,null,null,null,null,null
2009-06-12,null,null,null,null,null,null
2009-06-15,null,null,null,null,null,null
2009-06-16,null,null,null,null,null,null
2009-06-17,null,null,null,null,null,null
2009-06-18,18.673800,19.257299,18.673800,19.257299,19.257299,30
2009-06-19,null,null,null,null,null,null
2009-06-22,null,null,null,null,null,null
2009-06-23,null,null,null,null,null,null
2009-06-24,null,null,null,null,null,null
2009-06-25,null,null,null,null,null,null
2009-06-26,null,null,null,null,null,null
2009-06-29,null,null,null,null,null,null
2009-06-30,null,null,null,null,null,null
2009-07-01,null,null,null,null,null,null
2009-07-02,null,null,null,null,null,null
2009-07-06,null,null,null,null,null,null
2009-07-07,null,null,null,null,null,null
2009-07-08,null,null,null,null,null,null
2009-07-09,null,null,null,null,null,null
2009-07-10,null,null,null,null,null,null
2009-07-13,null,null,null,null,null,null
2009-07-14,null,null,null,null,null,null
2009-07-15,null,null,null,null,null,null
2009-07-16,null,null,null,null,null,null
2009-07-17,null,null,null,null,null,null
2009-07-20,null,null,null,null,null,null
2009-07-21,null,null,null,null,null,null
2009-07-22,null,null,null,null,null,null
2009-07-23,null,null,null,null,null,null
2009-07-24,27.010300,27.010300,27.010300,27.010300,27.010300,60
2009-07-27,null,null,null,null,null,null
2009-07-28,null,null,null,null,null,null
2009-07-29,null,null,null,null,null,null
2009-07-30,null,null,null,null,null,null
2009-07-31,29.261101,29.261101,29.261101,29.261101,29.261101,132
2009-08-03,null,null,null,null,null,null
2009-08-04,null,null,null,null,null,null
2009-08-05,28.177401,28.177401,28.177401,28.177401,28.177401,72
2009-08-06,29.177799,29.177799,29.177799,29.177799,29.177799,6
2009-08-07,null,null,null,null,null,null
2009-08-10,null,null,null,null,null,null
2009-08-11,null,null,null,null,null,null
2009-08-12,null,null,null,null,null,null
2009-08-13,34.096298,34.179699,34.013000,34.096298,34.096298,0
2009-08-14,31.928801,33.762901,31.928801,33.762901,33.762901,48
2009-08-17,30.428200,30.428200,30.344900,30.344900,30.344900,360
2009-08-18,27.843901,28.427500,27.843901,28.427500,28.427500,24
