Date,Open,High,Low,Close,Adj Close,Volume
1970-10-06,0.712909,0.717826,0.680951,0.680951,0.133321,894925
1970-10-07,0.680951,0.685868,0.663743,0.685868,0.134283,1316963
1970-10-08,0.685868,0.700618,0.661285,0.680951,0.133321,864416
1970-10-09,0.676034,0.676034,0.661285,0.668660,0.130914,579667
1970-10-12,0.668660,0.676034,0.666201,0.671118,0.131395,355936
1970-10-13,0.671118,0.673576,0.668660,0.668660,0.130914,259325
1970-10-14,0.668660,0.673576,0.661285,0.668660,0.130914,523734
1970-10-15,0.671118,0.703076,0.671118,0.698159,0.136690,1342387
1970-10-16,0.698159,0.712909,0.698159,0.700618,0.137171,661024
1970-10-19,0.700618,0.700618,0.676034,0.676034,0.132358,528819
1970-10-20,0.676034,0.688326,0.663743,0.680951,0.133321,533904
1970-10-21,0.683409,0.698159,0.683409,0.688326,0.134764,1077978
1970-10-22,0.688326,0.695701,0.673576,0.673576,0.131877,427123
1970-10-23,0.673576,0.678493,0.668660,0.668660,0.130914,310173
1970-10-26,0.668660,0.671118,0.661285,0.668660,0.130914,650854
1970-10-27,0.666201,0.666201,0.658826,0.661285,0.129470,350851
1970-10-28,0.658826,0.658826,0.639160,0.648993,0.127064,528819
1970-10-29,0.648993,0.656368,0.639160,0.651451,0.127545,233901
1970-10-30,0.651451,0.653910,0.641618,0.653910,0.128026,376275
1970-11-02,0.653910,0.668660,0.651451,0.668660,0.130914,254240
1970-11-03,0.666201,0.666201,0.658826,0.661285,0.129470,259325
1970-11-04,0.661285,0.668660,0.653910,0.653910,0.128026,457632
1970-11-05,0.651451,0.651451,0.644076,0.648993,0.127064,3701734
1970-11-06,0.648993,0.651451,0.634243,0.636702,0.124657,416954
1970-11-09,0.636702,0.644076,0.634243,0.634243,0.124176,549158
1970-11-10,0.609660,0.609660,0.597369,0.599827,0.117438,1118656
1970-11-11,0.599827,0.599827,0.589994,0.594910,0.116475,1449168
1970-11-12,0.594910,0.599827,0.589994,0.594910,0.116475,493226
1970-11-13,0.594910,0.597369,0.585077,0.594910,0.116475,935603
1970-11-16,0.589994,0.589994,0.580160,0.589994,0.117257,462717
1970-11-17,0.589994,0.589994,0.582619,0.585077,0.116280,203392
1970-11-18,0.585077,0.589994,0.570327,0.570327,0.113348,361021
1970-11-19,0.567869,0.567869,0.553119,0.567869,0.112860,544074
1970-11-20,0.567869,0.570327,0.555577,0.565411,0.112371,188138
1970-11-23,0.565411,0.589994,0.562952,0.585077,0.116280,483056
1970-11-24,0.585077,0.587535,0.575244,0.585077,0.116280,320342
1970-11-25,0.585077,0.589994,0.582619,0.587535,0.116768,177968
1970-11-27,0.587535,0.589994,0.582619,0.589994,0.117257,188138
1970-11-30,0.589994,0.636702,0.585077,0.629327,0.125074,2461043
1970-12-01,0.631785,0.673576,0.631785,0.639160,0.127028,1281370
1970-12-02,0.639160,0.644076,0.619493,0.629327,0.125074,762720
1970-12-03,0.639160,0.658826,0.639160,0.653910,0.129960,1459338
1970-12-04,0.648993,0.648993,0.624410,0.648993,0.128982,1464422
1970-12-07,0.648993,0.658826,0.634243,0.639160,0.127028,462717
1970-12-08,0.639160,0.641618,0.629327,0.634243,0.126051,391530
1970-12-09,0.641618,0.653910,0.641618,0.653910,0.129960,589837
1970-12-10,0.653910,0.658826,0.648993,0.653910,0.129960,1189843
1970-12-11,0.661285,0.688326,0.661285,0.688326,0.136800,1769510
1970-12-14,0.688326,0.693243,0.683409,0.688326,0.136800,910179
1970-12-15,0.688326,0.688326,0.678493,0.688326,0.136800,686448
1970-12-16,0.683409,0.683409,0.661285,0.668660,0.132891,549158
1970-12-17,0.668660,0.685868,0.666201,0.673576,0.133868,589837
1970-12-18,0.673576,0.673576,0.653910,0.656368,0.130448,579667
1970-12-21,0.656368,0.668660,0.639160,0.644076,0.128005,803398
1970-12-22,0.644076,0.648993,0.641618,0.648993,0.128982,244070
1970-12-23,0.646535,0.646535,0.634243,0.634243,0.126051,442378
1970-12-24,0.634243,0.639160,0.624410,0.634243,0.126051,396614
1970-12-28,0.636702,0.653910,0.636702,0.639160,0.127028,747466
1970-12-29,0.644076,0.678493,0.644076,0.673576,0.133868,2130531
1970-12-30,0.673576,0.683409,0.668660,0.678493,0.134845,630515
1970-12-31,0.678493,0.678493,0.656368,0.663743,0.131914,488141
1971-01-04,0.663743,0.668660,0.658826,0.661285,0.131425,132205
1971-01-05,0.661285,0.680951,0.656368,0.678493,0.134845,615261
1971-01-06,0.678493,0.695701,0.673576,0.695701,0.138265,1505101
1971-01-07,0.695701,0.698159,0.680951,0.688326,0.136800,498310
1971-01-08,0.688326,0.698159,0.685868,0.688326,0.136800,310173
1971-01-11,0.688326,0.698159,0.683409,0.698159,0.138754,828822
1971-01-12,0.703076,0.725201,0.703076,0.717826,0.142662,2161040
1971-01-13,0.720284,0.747325,0.720284,0.737492,0.146571,2115277
1971-01-14,0.737492,0.771908,0.737492,0.771908,0.153411,1515270
1971-01-15,0.771908,0.776825,0.754700,0.771908,0.153411,1189843
1971-01-18,0.766992,0.766992,0.757159,0.759617,0.150968,1133910
1971-01-19,0.752242,0.752242,0.742409,0.747325,0.148525,1449168
1971-01-20,0.747325,0.747325,0.737492,0.744867,0.148037,320342
1971-01-21,0.744867,0.757159,0.737492,0.754700,0.149991,376275
1971-01-22,0.754700,0.762075,0.742409,0.744867,0.148037,793229
1971-01-25,0.744867,0.744867,0.732576,0.737492,0.146571,467802
1971-01-26,0.737492,0.747325,0.735034,0.744867,0.148037,1144080
1971-01-27,0.744867,0.744867,0.732576,0.737492,0.146571,635600
1971-01-28,0.737492,0.739950,0.707992,0.707992,0.140708,1266115
1971-01-29,0.707992,0.722742,0.700618,0.715367,0.142174,1301709
1971-02-01,0.717826,0.732576,0.717826,0.730117,0.145105,783059
1971-02-02,0.730117,0.732576,0.710451,0.712909,0.141685,1261030
1971-02-03,0.712909,0.717826,0.700618,0.710451,0.141197,1535610
1971-02-04,0.710451,0.730117,0.705534,0.710451,0.141197,1988157
1971-02-05,0.710451,0.742409,0.707992,0.742409,0.147548,3345798
1971-02-08,0.742409,0.762075,0.739950,0.752242,0.149502,2649181
1971-02-09,0.752242,0.759617,0.749784,0.754700,0.149991,2969523
1971-02-10,0.742409,0.742409,0.722742,0.739950,0.147059,2440704
1971-02-11,0.739950,0.742409,0.732576,0.742409,0.149334,915264
1971-02-12,0.742409,0.742409,0.727659,0.727659,0.146367,615261
1971-02-16,0.727659,0.739950,0.727659,0.727659,0.146367,971197
1971-02-17,0.727659,0.742409,0.715367,0.732576,0.147356,1708493
1971-02-18,0.727659,0.727659,0.715367,0.715367,0.143895,1316963
1971-02-19,0.715367,0.725201,0.715367,0.717826,0.144389,605091
1971-02-22,0.715367,0.715367,0.700618,0.705534,0.141917,2222058
1971-02-23,0.705534,0.715367,0.703076,0.703076,0.141422,457632
1971-02-24,0.717826,0.742409,0.717826,0.735034,0.147851,3000032
1971-02-25,0.735034,0.739950,0.712909,0.727659,0.146367,462717
1971-02-26,0.727659,0.735034,0.712909,0.717826,0.144389,752550
1971-03-01,0.717826,0.720284,0.707992,0.707992,0.142411,488141
1971-03-02,0.707992,0.715367,0.698159,0.703076,0.141422,452547
1971-03-03,0.703076,0.707992,0.668660,0.671118,0.134994,1296624
1971-03-04,0.671118,0.688326,0.656368,0.688326,0.138455,1423744
1971-03-05,0.688326,0.698159,0.668660,0.676034,0.135983,4591574
1971-03-08,0.693243,0.703076,0.693243,0.698159,0.140433,874586
1971-03-09,0.707992,0.730117,0.707992,0.727659,0.146367,849162
1971-03-10,0.730117,0.747325,0.730117,0.747325,0.150323,1159334
1971-03-11,0.749784,0.771908,0.749784,0.762075,0.153290,2745792
1971-03-12,0.762075,0.764534,0.732576,0.732576,0.147356,884755
1971-03-15,0.735034,0.754700,0.735034,0.752242,0.151312,1861037
1971-03-16,0.752242,0.766992,0.752242,0.759617,0.152796,2171210
1971-03-17,0.759617,0.771908,0.752242,0.771908,0.155268,1744086
1971-03-18,0.771908,0.774367,0.766992,0.769450,0.154774,1347472
1971-03-19,0.769450,0.771908,0.752242,0.766992,0.154279,2069514
1971-03-22,0.766992,0.769450,0.757159,0.764534,0.153785,1520355
1971-03-23,0.764534,0.811241,0.757159,0.794033,0.159718,18869693
1971-03-24,0.794033,0.798950,0.784200,0.789117,0.158729,1408490
1971-03-25,0.789117,0.789117,0.779283,0.786658,0.158235,900010
1971-03-26,0.786658,0.794033,0.784200,0.791575,0.159224,742381
1971-03-29,0.796492,0.803866,0.796492,0.801408,0.161202,1916970
1971-03-30,0.801408,0.811241,0.786658,0.786658,0.158235,6584816
1971-03-31,0.784200,0.784200,0.774367,0.779283,0.156751,823738
1971-04-01,0.781742,0.794033,0.781742,0.786658,0.158235,528819
1971-04-02,0.786658,0.786658,0.757159,0.757159,0.152301,1316963
1971-04-05,0.757159,0.757159,0.749784,0.749784,0.150818,686448
1971-04-06,0.749784,0.769450,0.747325,0.747325,0.150323,874586
1971-04-07,0.747325,0.769450,0.747325,0.759617,0.152796,9976378
1971-04-08,0.759617,0.789117,0.759617,0.786658,0.158235,1103402
1971-04-12,0.786658,0.791575,0.766992,0.771908,0.155268,1113571
1971-04-13,0.771908,0.776825,0.747325,0.769450,0.154774,1011875
1971-04-14,0.769450,0.771908,0.752242,0.764534,0.153785,925434
1971-04-15,0.766992,0.789117,0.766992,0.776825,0.156257,1016960
1971-04-16,0.776825,0.776825,0.762075,0.766992,0.154279,686448
1971-04-19,0.766992,0.784200,0.766992,0.766992,0.154279,732211
1971-04-20,0.766992,0.779283,0.759617,0.779283,0.156751,1067808
1971-04-21,0.779283,0.818616,0.776825,0.811241,0.163180,11257747
1971-04-22,0.811241,0.818616,0.796492,0.818616,0.164663,1123741
1971-04-23,0.818616,0.838283,0.818616,0.835824,0.168125,1042384
1971-04-26,0.835824,0.867782,0.835824,0.865324,0.174058,1530525
1971-04-27,0.865324,0.875157,0.857949,0.862866,0.173564,1271200
1971-04-28,0.862866,0.865324,0.850574,0.865324,0.174058,645770
1971-04-29,0.865324,0.875157,0.860407,0.872699,0.175542,1210182
1971-04-30,0.867782,0.867782,0.855491,0.857949,0.172575,1800019
1971-05-03,0.845658,0.845658,0.796492,0.801408,0.161202,1581373
1971-05-04,0.806325,0.850574,0.806325,0.845658,0.170102,1418659
1971-05-05,0.840741,0.840741,0.828449,0.828449,0.166641,823738
1971-05-06,0.828449,0.845658,0.828449,0.835824,0.168125,1027130
1971-05-07,0.835824,0.840741,0.825991,0.835824,0.168125,757635
1971-05-10,0.835824,0.845658,0.818616,0.840741,0.169113,655939
1971-05-11,0.840741,0.850574,0.823533,0.850574,0.171091,1215267
1971-05-12,0.850574,0.855491,0.845658,0.850574,0.172890,422038
1971-05-13,0.850574,0.870241,0.845658,0.870241,0.176888,3152576
1971-05-14,0.875157,0.884991,0.875157,0.884991,0.179886,2323754
1971-05-17,0.884991,0.887449,0.835824,0.845658,0.171891,2633926
1971-05-18,0.838283,0.838283,0.821075,0.821075,0.166894,518650
1971-05-19,0.821075,0.840741,0.821075,0.835824,0.169892,320342
1971-05-20,0.840741,0.860407,0.840741,0.853033,0.173390,864416
1971-05-21,0.853033,0.855491,0.835824,0.843199,0.171391,406784
1971-05-24,0.833366,0.833366,0.813700,0.818616,0.166394,386445
1971-05-25,0.806325,0.806325,0.771908,0.791575,0.160898,706787
1971-05-26,0.791575,0.811241,0.791575,0.806325,0.163896,513565
1971-05-27,0.806325,0.821075,0.803866,0.803866,0.163396,747466
1971-05-28,0.803866,0.811241,0.781742,0.784200,0.159399,477971
1971-06-01,0.784200,0.796492,0.757159,0.757159,0.153902,966112
1971-06-02,0.757159,0.771908,0.754700,0.757159,0.153902,2806810
1971-06-03,0.757159,0.757159,0.752242,0.757159,0.153902,655939
1971-06-04,0.757159,0.762075,0.754700,0.757159,0.153902,966112
1971-06-07,0.757159,0.762075,0.754700,0.759617,0.154402,1291539
1971-06-08,0.759617,0.759617,0.727659,0.727659,0.147906,915264
1971-06-09,0.727659,0.739950,0.725201,0.727659,0.147906,757635
1971-06-10,0.727659,0.727659,0.722742,0.727659,0.147906,233901
1971-06-11,0.727659,0.744867,0.722742,0.722742,0.146907,645770
1971-06-14,0.722742,0.735034,0.720284,0.735034,0.149405,366106
1971-06-15,0.735034,0.742409,0.732576,0.737492,0.149905,788144
1971-06-16,0.737492,0.752242,0.737492,0.737492,0.149905,706787
1971-06-17,0.737492,0.747325,0.735034,0.735034,0.149405,391530
1971-06-18,0.735034,0.742409,0.717826,0.720284,0.146407,655939
1971-06-21,0.717826,0.717826,0.710451,0.712909,0.144908,1916970
1971-06-22,0.712909,0.717826,0.703076,0.717826,0.145907,686448
1971-06-23,0.717826,0.735034,0.715367,0.727659,0.147906,320342
1971-06-24,0.727659,0.732576,0.722742,0.727659,0.147906,233901
1971-06-25,0.727659,0.732576,0.722742,0.725201,0.147407,330512
1971-06-28,0.725201,0.737492,0.717826,0.735034,0.149405,396614
1971-06-29,0.735034,0.735034,0.717826,0.720284,0.146407,610176
1971-06-30,0.720284,0.735034,0.720284,0.720284,0.146407,594922
1971-07-01,0.720284,0.727659,0.720284,0.727659,0.147906,1047469
1971-07-02,0.727659,0.727659,0.710451,0.715367,0.145408,691533
1971-07-06,0.715367,0.720284,0.712909,0.715367,0.145408,355936
1971-07-07,0.715367,0.739950,0.715367,0.730117,0.148406,457632
1971-07-08,0.730117,0.732576,0.717826,0.722742,0.146907,172883
1971-07-09,0.722742,0.727659,0.715367,0.717826,0.145907,193222
1971-07-12,0.717826,0.717826,0.710451,0.717826,0.145907,325427
1971-07-13,0.717826,0.717826,0.695701,0.695701,0.141410,711872
1971-07-14,0.695701,0.703076,0.690784,0.700618,0.142410,264410
1971-07-15,0.700618,0.717826,0.695701,0.695701,0.141410,396614
1971-07-16,0.695701,0.703076,0.690784,0.698159,0.141910,259325
1971-07-19,0.698159,0.707992,0.693243,0.700618,0.142410,498310
1971-07-20,0.700618,0.705534,0.698159,0.698159,0.141910,188138
1971-07-21,0.698159,0.703076,0.693243,0.695701,0.141410,137290
1971-07-22,0.695701,0.695701,0.688326,0.688326,0.139911,411869
1971-07-23,0.685868,0.685868,0.678493,0.678493,0.137913,259325
